Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60138","Graz Nord Gösting","SPO.06.138.1144.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","49.322","ug/m3","100.00","1","Background","Suburban","15.4151","47.0944","355.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.138.1144.7.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60198","Fürstenfeld Ungartorweg","SPO.06.198.56325.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","50.521","ug/m3","100.00","1","Background","Suburban","16.0790","47.0474","276.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.198.56325.7.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60179","Hartberg Zentrum","SPO.06.179.63912.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","47.116","ug/m3","99.18","1","Background","Suburban","15.9719","47.2829","349.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.179.63912.7.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60189","Hochwurzen","SPO.06.189.3450.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","82.246","ug/m3","89.34","1","Background","Rural","13.6394","47.3603","1852.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.189.3450.7.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60196","Grebenzen bei St. Lambrecht","SPO.06.196.56133.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","85.410","ug/m3","98.63","1","Background","Rural","14.3307","47.0403","1860.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.196.56133.7.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72115","Vill Zenzenhof A13","SPO.07.2115.67625.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","14.767","ug/m3","99.45","1","Traffic","Suburban","11.3921","47.2256","732.0","Innsbruck                                                                       ","AT005C1                                           ","124579","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2115.67625.5.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72123","Innsbruck Nordkette (Seegrube)","SPO.07.2123.624.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","89.930","ug/m3","99.73","1","Background","Rural","11.3760","47.3056","1958.0","Innsbruck                                                                       ","AT005C1                                           ","124579","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2123.624.7.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60194","Mürzzuschlag Roseggerpark","SPO.06.194.55381.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","46.992","ug/m3","99.73","1","Background","Suburban","15.6731","47.6047","679.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.194.55381.7.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72530","Wörgl Josef Stelzhamer-Straße","SPO.07.2530.1037.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","12.813","ug/m3","99.45","1","Background","Suburban","12.0666","47.4886","508.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2530.1037.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72910","Lienz Amlacherkreuzung","SPO.07.2910.55405.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","14.361","ug/m3","100.00","1","Traffic","Urban","12.7656","46.8277","675.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2910.55405.5.1.parquet","day"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80710","Lustenau Zollamt","SPO.08.0710.5558.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","23.047","ug/m3","99.18","1","Traffic","Suburban","9.6505","47.4325","410.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0710.5558.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72910","Lienz Amlacherkreuzung","SPO.07.2910.4589.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","14.888","ug/m3","98.91","1","Traffic","Urban","12.7656","46.8277","675.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2910.4589.5.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80710","Lustenau Zollamt","SPO.08.0710.55231.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","12.220","ug/m3","98.36","1","Traffic","Suburban","9.6505","47.4325","410.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0710.55231.5.1.parquet","day"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72821","Vomp A12 Inntalautobahn, Raststätte","SPO.07.2821.4599.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","13.303","ug/m3","100.00","1","Traffic","Rural","11.6920","47.3488","557.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2821.4599.5.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72315","Imst Inntalautobahn A12","SPO.07.2315.59965.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","14.600","ug/m3","100.00","1","Traffic","Suburban","10.7357","47.2169","719.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2315.59965.8.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT54057","St. Johann im Pongau, Bezirkshauptmannschaft","SPO.05.4057.64579.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","2.777","ug/m3","100.00","1","Background","Suburban","13.2056","47.3514","620.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.4057.64579.38.1.parquet","hour"
"Austria","NET.04","Amt der Oberösterreichischen Landesregierung","AT4S432","Lenzing Hauptstraße","SPO.04.S432.67683.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","7.496","ug/m3","100.00","1","Industrial","Suburban","13.6089","47.9739","485.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.04.S432.67683.6001.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT53055","Haunsberg","SPO.05.3055.2956.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","1.034","ug/m3","100.00","1","Background","Rural","13.0158","47.9367","730.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.3055.2956.38.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT55032","Tamsweg Untere Postgasse","SPO.05.5032.1382.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","3.383","ug/m3","99.18","1","Background","Suburban","13.8080","47.1257","1025.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.5032.1382.38.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT56072","Zell am See Freizeitzentrum/Eishalle","SPO.05.6072.65699.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","3.425","ug/m3","96.99","1","Background","Suburban","12.7951","47.3266","775.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.6072.65699.38.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT53055","Haunsberg","SPO.05.3055.65890.9.1","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","","ug/m3","0.00","3","Background","Rural","13.0158","47.9367","730.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.3055.65890.9.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60107","Voitsberg Mühlgasse","SPO.06.107.3802.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","1.958","ug/m3","100.00","1","Background","Suburban","15.1528","47.0447","390.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.107.3802.38.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60172","Graz Mitte Gries","SPO.06.172.64039.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","14.895","ug/m3","99.45","1","Background","Urban","15.4319","47.0692","366.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.172.64039.8.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60138","Graz Nord Gösting","SPO.06.138.270.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","1.423","ug/m3","100.00","1","Background","Suburban","15.4151","47.0944","355.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.138.270.1.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60138","Graz Nord Gösting","SPO.06.138.272.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","10.414","ug/m3","100.00","1","Background","Suburban","15.4151","47.0944","355.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.138.272.8.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60138","Graz Nord Gösting","SPO.06.138.271.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","1.054","ug/m3","100.00","1","Background","Suburban","15.4151","47.0944","355.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.138.271.38.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60139","Graz West - Eggenberg","SPO.06.139.276.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","14.703","ug/m3","100.00","1","Background","Suburban","15.4044","47.0694","370.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.139.276.8.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60170","Graz Süd Tiergartenweg","SPO.06.170.5937.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","1.416","ug/m3","100.00","1","Background","Suburban","15.4331","47.0417","345.0","Graz                                                                            ","AT002C1                                           ","269997","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.170.5937.1.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72115","Vill Zenzenhof A13","SPO.07.2115.67624.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","25.324","ug/m3","99.45","1","Traffic","Suburban","11.3921","47.2256","732.0","Innsbruck                                                                       ","AT005C1                                           ","124579","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2115.67624.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72115","Vill Zenzenhof A13","SPO.07.2115.67906.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","13.823","ug/m3","99.45","1","Traffic","Suburban","11.3921","47.2256","732.0","Innsbruck                                                                       ","AT005C1                                           ","124579","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2115.67906.5.1.parquet","day"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60185","Klöch bei Bad Radkersburg","SPO.06.185.2117.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","72.591","ug/m3","99.18","1","Background","Rural","15.9563","46.7672","417.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.185.2117.7.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80503","Sulzberg - Gmeind","SPO.08.0503.3670.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","76.981","ug/m3","99.45","1","Background","Rural","9.9267","47.5292","1033.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0503.3670.7.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90A23","A23 Südosttangente/Wehlistraße","SPO.09.A23.65512.10.1","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2024","0.192","mg/m3","99.45","1","Traffic","Suburban","16.4346","48.2031","162.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.A23.65512.10.1.parquet","hour"
