Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR075A","ATMO GRAND EST","FR01021","Thionville-Garche","SPO-FR01021_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","63.254","ug/m3","92.33","1","Background","Suburban","6.2014","49.3944","151.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01021_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16215","Strasbourg A35 Remparts","SPO-FR16215_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","21.358","ug/m3","100.00","1","Traffic","Urban","7.7297","48.5881","144.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16215_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16054","Colmar Centre","SPO-FR16054_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","18.217","ug/m3","98.08","1","Traffic","Urban","7.3506","48.0744","195.0","Colmar                                                                          ","FR506C1                                           ","69105","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16054_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01064","Metz- Pont Grilles","SPO-FR01064_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","32.739","ug/m3","99.18","1","Traffic","Urban","6.1812","49.1251","164.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01064_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30027","Frolois","SPO-FR30027_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.863","ug/m3","98.08","1","Industrial","Urban","6.1296","48.5654","285.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30027_1.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16034","Strasbourg Clemenceau","SPO-FR16034_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.213","ug/m3","99.45","1","Traffic","Urban","7.7450","48.5904","139.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16034_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30019","Epinal","SPO-FR30019_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.371","ug/m3","88.49","1","Background","Urban","6.4528","48.1727","350.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30019_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16034","Strasbourg Clemenceau","SPO-FR16034_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","14.967","ug/m3","99.18","1","Traffic","Urban","7.7450","48.5904","139.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16034_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16215","Strasbourg A35 Remparts","SPO-FR16215_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","17.938","ug/m3","96.44","1","Traffic","Urban","7.7297","48.5881","144.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16215_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30026","Luneville","SPO-FR30026_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","7.025","ug/m3","94.52","1","Traffic","Urban","6.4839","48.5848","230.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30026_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01018","Scy-Chazelles","SPO-FR01018_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.433","ug/m3","95.62","1","Background","Suburban","6.1228","49.1075","170.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01018_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR22054","Station de FORBACH","SPO-FR22054_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.496","ug/m3","96.71","1","Background","Urban","6.9109","49.1874","233.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR22054_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30032","Heming","SPO-FR30032_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","5.387","ug/m3","100.00","1","Industrial","Rural","6.9653","48.6947","280.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30032_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30033","Jonville en Woevre","SPO-FR30033_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","13.167","ug/m3","96.44","1","Background","Rural","5.7856","49.0658","213.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30033_5.parquet","hour"
"France","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","FR26016","Sens","SPO-FR26016_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","49.621","ug/m3","25.75","1","Background","Urban","3.2773","48.2004","70.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR26016_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR42011","Haguenau-Place marché aux bestiaux","SPO-FR42011_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.571","ug/m3","100.00","1","Background","Urban","7.7864","48.8184","143.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR42011_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR42011","Haguenau-Place marché aux bestiaux","SPO-FR42011_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.608","ug/m3","99.18","1","Background","Urban","7.7864","48.8184","143.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR42011_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR42011","Haguenau-Place marché aux bestiaux","SPO-FR42011_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.704","ug/m3","100.00","1","Background","Urban","7.7864","48.8184","143.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR42011_8.parquet","hour"
"France","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","FR26016","Sens","SPO-FR26016_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","8.625","ug/m3","24.66","1","Background","Urban","3.2773","48.2004","70.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR26016_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01019","Thionville-Piscine","SPO-FR01019_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.713","ug/m3","4.11","1","Background","Urban","6.1608","49.3686","156.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01019_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14051","CHARLEVILLE","SPO-FR14051_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","12.658","ug/m3","89.32","1","Background","Urban","4.7192","49.7453","160.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14051_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14033","STE SAVINE","SPO-FR14033_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","10.933","ug/m3","89.86","1","Background","Urban","4.0503","48.2950","119.0","Troyes                                                                          ","FR051C2                                           ","106948","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14033_5.parquet","hour"
"France","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","FR26005","Dijon Péjoces","SPO-FR26005_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.946","ug/m3","90.68","1","Background","Suburban","5.0659","47.3074","238.0","Dijon                                                                           ","FR020C2                                           ","198870","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR26005_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16302","Donon Vosges Moyennes 2","SPO-FR16302_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","2.304","ug/m3","92.05","1","Background","Rural","7.1298","48.4930","770.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16302_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30034","Nancy-Charles III","SPO-FR30034_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","13.633","ug/m3","99.45","1","Background","Urban","6.1904","48.6882","200.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30034_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30036","Nancy-Libération","SPO-FR30036_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.357","ug/m3","94.52","1","Traffic","Urban","6.1542","48.6971","277.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30036_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30036","Nancy-Libération","SPO-FR30036_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","7.146","ug/m3","95.07","1","Traffic","Urban","6.1542","48.6971","277.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30036_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14008","REVIN","SPO-FR14008_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","5.979","ug/m3","99.45","1","Background","Rural","4.6300","49.9078","394.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14008_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14012","Jean d Aulan","SPO-FR14012_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","13.692","ug/m3","94.25","1","Background","Urban","4.0206","49.2242","96.0","Reims                                                                           ","FR018C1                                           ","209507","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14012_5.parquet","hour"
"France","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","FR26012","Morvan","SPO-FR26012_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","3.846","ug/m3","92.88","1","Background","Rural","4.0995","47.2748","638.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR26012_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01020","Thionville-Centre","SPO-FR01020_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.609","ug/m3","99.45","1","Background","Urban","6.1569","49.3583","154.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01020_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14028","Rempart Perrier","SPO-FR14028_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.013","ug/m3","98.63","1","Traffic","Urban","3.9559","49.0461","74.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14028_6001.parquet","hour"
"France","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","FR26012","Morvan","SPO-FR26012_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.788","ug/m3","96.71","1","Background","Rural","4.0995","47.2748","638.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR26012_8.parquet","hour"
